2017-03-14 21:20:30:380,-0.4424,-0.1459,-0.6381,189,0,31.4
2017-03-14 21:20:30:390,-0.4504,-0.0430,-0.6302,189,0,31.4
2017-03-14 21:20:30:400,-0.4826,-0.0430,-0.5986,189,0,31.4
2017-03-14 21:20:30:410,-0.6032,-0.0272,-0.6065,189,0,31.4
2017-03-14 21:20:30:420,-0.6997,-0.0430,-0.6697,189,0,31.4
2017-03-14 21:20:30:430,-0.6916,-0.0193,-0.7171,189,0,31.4
2017-03-14 21:20:30:440,-0.6112,-0.0510,-0.7408,189,0,31.4
2017-03-14 21:20:30:450,-0.5067,-0.0510,-0.6776,189,0,31.4
2017-03-14 21:20:30:460,-0.4263,-0.0747,-0.7487,189,0,31.4
2017-03-14 21:20:30:470,-0.4343,-0.0984,-0.6855,189,0,31.4
2017-03-14 21:20:30:480,-0.4987,-0.1063,-0.7092,189,0,31.4
2017-03-14 21:20:30:490,-0.5469,-0.0984,-0.6855,189,0,31.4
2017-03-14 21:20:30:500,-0.6032,-0.1143,-0.7092,189,0,31.4
2017-03-14 21:20:30:510,-0.6354,-0.1696,-0.7566,189,0,31.4
2017-03-14 21:20:30:520,-0.6434,-0.1617,-0.7250,189,0,31.4
2017-03-14 21:20:30:530,-0.6193,-0.1776,-0.6855,189,0,31.4
2017-03-14 21:20:30:540,-0.5469,-0.2171,-0.6381,189,0,31.4
2017-03-14 21:20:30:550,-0.5630,-0.2171,-0.6065,189,0,31.4
2017-03-14 21:20:30:560,-0.5710,-0.2092,-0.5749,189,0,31.4
2017-03-14 21:20:30:570,-0.5710,-0.1934,-0.6144,189,0,31.4
2017-03-14 21:20:30:580,-0.5710,-0.1855,-0.6460,189,0,31.4
2017-03-14 21:20:30:590,-0.5630,-0.1538,-0.7013,189,0,31.4
2017-03-14 21:20:30:600,-0.5630,-0.1617,-0.6855,189,0,31.4
2017-03-14 21:20:30:610,-0.5308,-0.1776,-0.6776,189,0,31.4
2017-03-14 21:20:30:620,-0.5228,-0.1696,-0.6855,189,0,31.4
2017-03-14 21:20:30:630,-0.5630,-0.1617,-0.6697,189,0,31.4
2017-03-14 21:20:30:640,-0.5550,-0.1380,-0.6539,189,0,31.4
2017-03-14 21:20:30:650,-0.5710,-0.1538,-0.6855,189,0,31.4
2017-03-14 21:20:30:660,-0.5791,-0.1459,-0.6855,189,0,31.4
2017-03-14 21:20:30:670,-0.5630,-0.1459,-0.7013,189,0,31.4
2017-03-14 21:20:30:680,-0.5550,-0.1301,-0.7724,189,0,31.4
2017-03-14 21:20:30:690,-0.5469,-0.1538,-0.7013,189,0,31.4
2017-03-14 21:20:30:700,-0.5067,-0.1538,-0.6855,189,0,31.4
2017-03-14 21:20:30:710,-0.5389,-0.1696,-0.6776,189,0,31.4
2017-03-14 21:20:30:720,-0.5469,-0.1696,-0.6855,189,0,31.4
2017-03-14 21:20:30:730,-0.5469,-0.1855,-0.6697,189,0,31.4
2017-03-14 21:20:30:740,-0.5308,-0.1538,-0.6697,189,0,31.4
2017-03-14 21:20:30:750,-0.4987,-0.1459,-0.6460,189,0,31.4
2017-03-14 21:20:30:760,-0.5148,-0.1696,-0.6697,189,0,31.4
2017-03-14 21:20:30:770,-0.5389,-0.1459,-0.6460,189,0,31.4
2017-03-14 21:20:30:780,-0.5791,-0.1538,-0.6934,189,0,31.4
2017-03-14 21:20:30:790,-0.5871,-0.1380,-0.7171,189,0,31.4
2017-03-14 21:20:30:800,-0.5710,-0.1143,-0.6934,189,0,31.4
2017-03-14 21:20:30:810,-0.5389,-0.1617,-0.6381,189,0,31.4
2017-03-14 21:20:30:820,-0.5067,-0.1538,-0.6539,189,0,31.4
2017-03-14 21:20:30:830,-0.5308,-0.1538,-0.6539,189,0,31.4
2017-03-14 21:20:30:840,-0.6032,-0.1459,-0.6697,189,0,31.4
2017-03-14 21:20:30:850,-0.6675,-0.1617,-0.7250,189,0,31.4
2017-03-14 21:20:30:860,-0.7077,-0.1776,-0.7171,189,0,31.4
2017-03-14 21:20:30:870,-0.6112,-0.1855,-0.7092,189,0,31.4
2017-03-14 21:20:30:880,-0.5228,-0.2092,-0.6697,189,0,31.4
2017-03-14 21:20:30:890,-0.4906,-0.2329,-0.7250,189,0,31.4
2017-03-14 21:20:30:900,-0.5148,-0.2409,-0.7092,189,0,31.4
2017-03-14 21:20:30:910,-0.5308,-0.2171,-0.6776,189,0,31.4
2017-03-14 21:20:30:920,-0.5871,-0.2171,-0.6934,189,0,31.4
2017-03-14 21:20:30:930,-0.5710,-0.2250,-0.6697,189,0,31.4
2017-03-14 21:20:30:940,-0.5791,-0.1855,-0.6776,189,0,31.4
2017-03-14 21:20:30:950,-0.5550,-0.1617,-0.6539,189,0,31.4
2017-03-14 21:20:30:960,-0.5630,-0.1776,-0.6539,189,0,31.4
2017-03-14 21:20:30:970,-0.5710,-0.1459,-0.6618,189,0,31.4
2017-03-14 21:20:30:980,-0.5791,-0.1538,-0.6539,189,0,31.4
2017-03-14 21:20:30:990,-0.5871,-0.1538,-0.6381,189,0,31.4
2017-03-14 21:20:31:000,-0.5630,-0.1538,-0.6934,189,0,31.4
2017-03-14 21:20:31:010,-0.5550,-0.1617,-0.6934,189,0,31.4
2017-03-14 21:20:31:020,-0.5630,-0.1617,-0.7171,189,0,31.4
2017-03-14 21:20:31:030,-0.5791,-0.1696,-0.7092,189,0,31.4
2017-03-14 21:20:31:040,-0.5630,-0.1538,-0.6934,189,0,31.4
2017-03-14 21:20:31:050,-0.5550,-0.2013,-0.6855,189,0,31.4
2017-03-14 21:20:31:060,-0.5469,-0.1776,-0.6855,189,0,31.4
2017-03-14 21:20:31:070,-0.5630,-0.2013,-0.6934,189,0,31.4
2017-03-14 21:20:31:080,-0.5308,-0.1934,-0.6618,189,0,31.4
2017-03-14 21:20:31:090,-0.5952,-0.1934,-0.6776,189,0,31.4
2017-03-14 21:20:31:100,-0.6193,-0.1855,-0.6539,189,0,31.4
2017-03-14 21:20:31:110,-0.5791,-0.1776,-0.6776,189,0,31.4
2017-03-14 21:20:31:120,-0.5228,-0.2013,-0.6618,189,0,31.4
2017-03-14 21:20:31:130,-0.5469,-0.1855,-0.6776,189,0,31.4
2017-03-14 21:20:31:140,-0.5469,-0.1459,-0.6618,189,0,31.4
2017-03-14 21:20:31:150,-0.5308,-0.1301,-0.6302,189,0,31.4
2017-03-14 21:20:31:160,-0.5308,-0.1538,-0.6776,189,0,31.4
2017-03-14 21:20:31:170,-0.5550,-0.1301,-0.6934,189,0,31.4
2017-03-14 21:20:31:180,-0.5710,-0.1459,-0.6460,189,0,31.4
